idx,ch,stem,lag_in,lag_out,sisdr_in,sisnr_in,sir_in,sar_in,sisdr,sisnr,sir,sar,sisdr_impr,sisnr_impr,sir_impr,sar_impr
252,0,Vocal,0,0,24.14159234964822,24.14159234964822,63.179048550265364,24.142134288764243,37.63176605316863,37.63176605316863,66.29728361293226,37.637675818835795,13.490173703520412,13.490173703520412,3.1182350626668978,13.495541530071552
252,1,Bass,0,0,18.1344258553921,18.1344258553921,30.106143380144825,18.42362059317628,40.505982807639505,40.505982807639505,61.82198436026137,40.53818087607728,22.371556952247406,22.371556952247406,31.715840980116543,22.114560282900996
252,2,Drums,0,0,20.9835287494815,20.9835287494815,32.91357530158005,21.27354689794975,29.517555768804016,29.517555768804016,52.54035524155683,29.53928639032494,8.534027019322515,8.534027019322515,19.626779939976778,8.26573949237519
253,0,Vocal,0,0,24.743901942512924,24.743901942512924,54.912968075207516,24.748092882639206,39.27365982133595,39.27365982133595,68.29085973818805,39.2791091581203,14.529757878823023,14.529757878823023,13.377891662980531,14.531016275481093
253,1,Bass,0,0,16.207639078421217,16.207639078421217,26.90163749111464,16.603381426499784,38.561478027571575,38.561478027571575,61.78301702882254,38.58221400687469,22.353838949150358,22.353838949150358,34.8813795377079,21.97883258037491
253,2,Drums,0,0,20.620684607433,20.620684607433,30.532970815962578,21.09195422835027,29.65687834902148,29.65687834902148,51.54254476066498,29.685133369054775,9.03619374158848,9.03619374158848,21.009573944702403,8.593179140704503
254,0,Vocal,0,0,14.626348010029385,14.626348010029384,28.036115687640915,14.835892015580951,37.39401486456722,37.39401486456722,63.31320348656199,37.40514449258544,22.767666854537833,22.767666854537836,35.27708779892107,22.56925247700449
254,1,Bass,0,0,14.468009952252153,14.468009952252153,26.00396767994072,14.795050345808187,37.7464727279271,37.7464727279271,61.74322157143821,37.76381264563615,23.278462775674946,23.278462775674946,35.7392538914975,22.968762299827965
254,2,Drums,0,0,16.3410833379454,16.3410833379454,42.59902775296706,16.35161395679987,35.93692000134773,35.93692000134773,78.86174936035756,35.93714142827754,19.59583666340233,19.59583666340233,36.2627216073905,19.585527471477672
255,0,Vocal,0,0,26.832003727245343,26.832003727245343,51.849886387180135,26.84572881827247,42.45232907538626,42.45232907538626,63.78173842358233,42.484425962106414,15.620325348140916,15.620325348140916,11.931852036402198,15.638697143833944
255,1,Bass,0,0,15.195934075431678,15.195934075431678,27.736066655052714,15.452219570737197,36.98069525997782,36.98069525997782,52.51720127579806,37.103824097033076,21.78476118454614,21.78476118454614,24.781134620745345,21.651604526295877
255,2,Drums,0,0,21.20367243361602,21.20367243361602,54.30149581700026,21.20581593775777,32.44923945902065,32.44923945902065,42.87484610249266,32.86222398343523,11.245567025404632,11.245567025404632,-11.426649714507597,11.656408045677459
256,0,Vocal,0,0,25.000172849909355,25.000172849909355,45.37628580010186,25.040305146216213,29.863065826439673,29.863065826439673,63.95865198640374,29.864759114074392,4.862892976530318,4.862892976530318,18.582366186301876,4.8244539678581795
256,1,Bass,0,0,16.565363798161663,16.565363798161663,30.046282565020533,16.769010534768963,35.17482174100998,35.17482174100998,66.18705773111968,35.17826408969459,18.609457942848316,18.609457942848316,36.14077516609915,18.40925355492563
256,2,Drums,0,0,24.670535218637717,24.670535218637717,33.081513478924585,25.348840342923786,28.65756152601643,28.65756152601643,58.74908876821931,28.661821760496608,3.987026307378713,3.987026307378713,25.667575289294724,3.3129814175728214
257,0,Vocal,0,0,27.92190327891159,27.92190327891159,45.11965790364574,28.005627133150853,24.64249425557504,24.64249425557504,67.13513127231553,24.642739717654827,-3.279409023336548,-3.279409023336548,22.015473368669795,-3.3628874154960258
257,1,Bass,0,0,19.611164504521007,19.611164504521007,32.53880573039551,19.84074167968236,35.79491581054494,35.79491581054494,59.05820040257125,35.81545554658548,16.183751306023936,16.183751306023936,26.519394672175743,15.974713866903123
257,2,Drums,0,0,22.9116739086134,22.9116739086134,44.8009357210698,22.94001758450221,33.97631445842825,33.97631445842825,54.61618204180478,34.013971855097836,11.06464054981485,11.06464054981485,9.815246320734978,11.073954270595625
258,0,Vocal,0,0,28.816592549366153,28.816592549366156,39.46252227954919,29.20847071057768,27.889785133369188,27.889785133369188,61.835427142340585,27.89153901880578,-0.926807415996965,-0.9268074159969686,22.372904862791394,-1.3169316917718987
258,1,Bass,0,0,18.22687929634984,18.22687929634984,27.741560214454722,18.749182033457814,28.063112640738368,28.063112640738368,56.239612131081174,28.069736948312585,9.836233344388528,9.836233344388528,28.49805191662645,9.320554914854771
258,2,Drums,0,0,15.779921477185013,15.779921477185013,32.934151487964364,15.866575033662668,28.735497475281004,28.735497475281004,44.00876452872792,28.86658412179132,12.955575998095991,12.955575998095991,11.074613040763559,13.000009088128651
259,0,Vocal,0,0,27.278401807592868,27.278401807592864,47.268045645150956,27.322230382823896,28.818297124327863,28.818297124327863,60.168185464732666,28.821485095535962,1.5398953167349951,1.5398953167349987,12.90013981958171,1.499254712712066
259,1,Bass,0,0,17.412439090231164,17.412439090231164,29.90348634225134,17.66876754126954,34.22169193716358,34.22169193716358,89.5276012694189,34.221704650872844,16.809252846932413,16.809252846932413,59.624114927167554,16.552937109603306
259,2,Drums,0,0,21.77964205409364,21.77964205409364,37.22241968231373,21.906293667494253,35.63368041259651,35.63368041259651,52.72788202604229,35.71933594920595,13.854038358502873,13.854038358502873,15.50546234372856,13.813042281711695
260,0,Vocal,0,0,24.942661574752677,24.942661574752677,45.39629283393658,24.982082293372848,29.830220055355863,29.830220055355863,61.71097690346148,29.83304028372592,4.887558480603186,4.887558480603186,16.3146840695249,4.8509579903530735
260,1,Bass,0,0,16.58933835115938,16.58933835115938,30.111618188083057,16.79098781930042,35.06821492417562,35.06821492417562,66.5202101892222,35.071325673514444,18.47887657301624,18.47887657301624,36.40859200113914,18.280337854214025
260,2,Drums,0,0,24.673563228375755,24.673563228375755,33.11823266251882,25.346200106088155,28.584652603224107,28.584652603224107,58.93578219891501,28.58866561895517,3.911089374848352,3.911089374848352,25.817549536396186,3.242465512867014
261,0,Vocal,0,0,23.40110007364187,23.40110007364187,50.26609161729936,23.410087213251085,29.687025263245562,29.687025263245562,61.173764208279344,29.6901135751893,6.285925189603692,6.285925189603692,10.907672590979985,6.280026361938216
261,1,Bass,0,0,17.52545002391874,17.52545002391874,34.11229461897368,17.623496096873062,36.996558424259966,36.996558424259966,53.0885015281821,37.10471944997573,19.471108400341226,19.471108400341226,18.976206909208422,19.48122335310267
261,2,Drums,0,0,21.118311651497976,21.118311651497976,53.25726394132861,21.120985289778687,24.86968160973868,24.869681609738684,46.333599618665176,24.900895994263266,3.751369958240705,3.7513699582407085,-6.923664322663434,3.7799107044845783
262,0,Vocal,0,0,32.86747408428164,32.86747408428164,58.56818464579967,32.87917014637118,30.898979180380177,30.898979180380177,65.470035901838,30.900496533002794,-1.9684949039014619,-1.9684949039014619,6.901851256038334,-1.978673613368386
262,1,Bass,0,0,22.903096974485436,22.903096974485436,32.47891548169032,23.412916228093348,37.98155506694017,37.98155506694017,65.53205481420889,37.989196516946734,15.078458092454731,15.078458092454731,33.05313933251857,14.576280288853386
262,2,Drums,0,0,19.7553346238116,19.755334623811603,52.36288629189704,19.75774009534797,28.51982423751877,28.51982423751877,40.63350779738627,28.795697164682398,8.76448961370717,8.764489613707166,-11.729378494510769,9.037957069334428
263,0,Vocal,0,0,23.36274308636691,23.36274308636691,55.919973787255714,23.36516242379392,32.114215278273484,32.114215278273484,74.10602537641994,32.11448981546599,8.751472191906576,8.751472191906576,18.186051589164222,8.749327391672068
263,1,Bass,0,0,17.55914328920649,17.55914328920649,31.20839807565931,17.75403309673718,33.06091441670448,33.060914416704485,63.21457601892803,33.06511044173343,15.501771127497989,15.501771127497996,32.00617794326872,15.31107734499625
263,2,Drums,0,0,26.814253120244928,26.814253120244928,38.60162757025351,27.112598019267228,25.481720012627672,25.481720012627672,54.35231299352481,25.487372409636798,-1.3325331076172553,-1.3325331076172553,15.7506854232713,-1.62522560963043
264,0,Vocal,0,0,22.19243443276686,22.19243443276686,48.63156472801215,22.202363130060462,26.49160695846735,26.49160695846735,54.02812860812474,26.499289147664854,4.299172525700492,4.299172525700492,5.396563880112588,4.296926017604392
264,1,Bass,0,0,21.593621138396614,21.593621138396614,29.23871699305684,22.41841030265537,39.90581955965499,39.90581955965499,69.43492114009155,39.910663035602454,18.312198421258373,18.312198421258373,40.196204147034706,17.492252732947083
264,2,Drums,0,0,28.369026347354733,28.369026347354737,50.44159759809696,28.39609560278799,35.172851280730065,35.172851280730065,66.64732416093902,35.17594596531281,6.803824933375331,6.803824933375328,16.20572656284206,6.779850362524822
265,0,Vocal,0,0,18.95931158584018,18.95931158584018,56.73228369410041,18.960044560896705,28.019518610147117,28.019518610147117,57.45279337539329,28.0244774391149,9.060207024306937,9.060207024306937,0.7205096812928815,9.064432878218195
265,1,Bass,0,0,21.059813382589773,21.059813382589773,28.59038586686514,21.90960566050498,37.70148692361712,37.70148692361712,62.099157930830486,37.71729504512759,16.641673541027345,16.641673541027345,33.508772063965345,15.807689384622613
265,2,Drums,0,0,31.286225964161734,31.286225964161734,43.16109313993611,31.578038182459448,35.51352435314998,35.51352435314998,70.75507177799757,35.514823926822984,4.227298388988249,4.227298388988249,27.593978638061458,3.9367857443635366
266,0,Vocal,0,0,22.61776783338336,22.61776783338336,29.209792434143548,23.69745086129643,34.5468694571945,34.5468694571945,49.325045584744075,34.69391230380106,11.929101623811135,11.929101623811135,20.115253150600527,10.996461442504632
266,1,Bass,0,0,23.822646827191797,23.82264682719179,33.02891486073315,24.380242417846528,46.695555418318335,46.695555418318335,101.70139043780075,46.695568806216315,22.87290859112654,22.872908591126546,68.6724755770676,22.315326388369787
266,2,Drums,0,0,27.38424645791782,27.38424645791782,53.62422915033008,27.394597043687558,39.518329532239974,39.518329532239974,63.59102605094877,39.53536709978756,12.134083074322156,12.134083074322156,9.96679690061869,12.1407700561
267,0,Vocal,0,0,21.850716795801453,21.850716795801453,59.26955179678303,21.85150653114061,21.130759326276603,21.130759326276603,53.30023271452632,21.133415762581706,-0.7199574695248501,-0.7199574695248501,-5.96931908225671,-0.7180907685589055
267,1,Bass,0,0,21.208038043738263,21.208038043738263,28.77551675722206,22.049706109071423,41.292851716651136,41.292851716651136,83.23874374306703,41.29312915125438,20.084813672912873,20.084813672912873,54.46322698584497,19.243423042182954
267,2,Drums,0,0,26.058021563342063,26.05802156334206,73.92864824274865,26.058091568570507,34.324627433748056,34.324627433748056,69.8567969089957,34.325842987369455,8.266605870405993,8.266605870405996,-4.071851333752946,8.267751418798948
268,0,Vocal,0,0,22.660045614848705,22.660045614848705,52.665414055287876,22.664406534127146,23.593373984283787,23.593373984283787,55.117961412945895,23.596445612673147,0.9333283694350811,0.9333283694350811,2.4525473576580197,0.9320390785460013
268,1,Bass,0,0,21.54496129708718,21.54496129708718,29.315410450319852,22.34407088234875,41.47360636054917,41.47360636054917,69.65089589095301,41.4802195858386,19.92864506346199,19.92864506346199,40.33548544063316,19.136148703489848
268,2,Drums,0,0,26.399569573532077,26.399569573532077,50.95590404704247,26.414840654583173,34.8780020122472,34.8780020122472,63.83219820113961,34.883532692337546,8.478432438715124,8.478432438715124,12.876294154097138,8.468692037754373
269,0,Vocal,0,0,1.4847432681870902,1.484743268187091,35.295317777030114,1.4878293190288434,22.80151672107631,22.80151672107631,33.92821594568486,23.151955744413844,21.316773452889223,21.31677345288922,-1.367101831345252,21.664126425385
269,1,Bass,0,0,21.22017383935717,21.22017383935717,28.60586515290457,22.10165367418101,41.06440336252909,41.06440336252909,75.67866062055637,41.06590460846731,19.844229523171922,19.844229523171922,47.0727954676518,18.964250934286298
269,2,Drums,0,0,33.392206232892725,33.392206232892725,46.22828094968234,33.624433659206716,35.332547036448425,35.332547036448425,75.98523397491826,35.33292080369536,1.9403408035556993,1.9403408035556993,29.756953025235916,1.7084871444886431
270,0,Vocal,0,0,18.497161457749282,18.497161457749282,35.36675057507885,18.5886477939687,24.735559277040178,24.735559277040178,52.512975189947895,24.74283470974086,6.2383978192908955,6.2383978192908955,17.14622461486905,6.154186915772158
270,1,Bass,0,0,18.087665832415162,18.087665832415162,26.309875670185683,18.806607358217526,36.656247733502376,36.656247733502376,75.68274519046574,36.656791271677726,18.568581901087214,18.568581901087214,49.372869520280055,17.8501839134602
270,2,Drums,0,0,27.4997849854932,27.4997849854932,38.70962890677178,27.842172789894107,25.58877403161445,25.58877403161445,68.12174168609624,25.58901707767604,-1.9110109538787512,-1.9110109538787512,29.41211277932446,-2.253155712218067
271,0,Vocal,0,0,20.51935077483327,20.51935077483327,47.385618506434966,20.528373618496254,21.31963492841267,21.31963492841267,56.11166770424592,21.32108650323262,0.8002841535793976,0.8002841535793976,8.726049197810951,0.7927128847363676
271,1,Bass,0,0,19.87642598923355,19.876425989233546,26.919808438105683,20.841026099954444,39.82087012128429,39.82087012128429,67.72359908498947,39.8279155299926,19.944444132050737,19.94444413205074,40.80379064688379,18.986889430038158
271,2,Drums,0,0,27.746724222359596,27.746724222359592,48.443416366892734,27.783935907789804,36.01410978930927,36.01410978930927,68.11506026360748,36.01678848002349,8.267385566949677,8.267385566949681,19.67164389671474,8.23285257223369
272,0,Vocal,0,0,8.281711797858792,8.281711797858794,27.450149192423403,8.342432341823336,24.540268495201936,24.540268495201936,66.66862052246512,24.540535427684347,16.258556697343145,16.258556697343142,39.218471330041716,16.19810308586101
272,1,Bass,0,0,2.0857654602394957,2.0857654602394957,16.64770191605427,2.3333704773705044,34.680974350967546,34.680974350967546,65.35400625922962,34.68469661245237,32.59520889072805,32.59520889072805,48.70630434317535,32.35132613508186
272,2,Drums,0,0,27.33506260425658,27.33506260425658,34.29605637565519,28.312981665403566,31.604182903650397,31.604182903650397,70.91892596416652,31.604691782220627,4.2691202993938155,4.2691202993938155,36.62286958851133,3.291710116817061
